dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
FER2013,,4950_Happy.png,happiness,6,female,,front,,,0,0,1
FER2013,,4952_Happy.png,happiness,25,female,,front,,,0,0,1
FER2013,,4954_Happy.png,happiness,5,female,,front,,,0,0,1
FER2013,,4956_Happy.png,happiness,36,male,,front,,,0,0,1
FER2013,,4957_Happy.png,happiness,36,female,,front,,,0,0,1
FER2013,,4959_Happy.png,happiness,28,male,,front,,,0,0,1
FER2013,,495_Happy.png,happiness,26,female,,front,,,0,0,1
FER2013,,4962_Happy.png,happiness,44,male,,front,,,0,0,1
FER2013,,4964_Happy.png,happiness,48,male,,front,,,0,0,1
FER2013,,4965_Happy.png,happiness,8,male,,front,,,0,0,1
FER2013,,4967_Happy.png,happiness,13,male,,front,,,0,0,1
FER2013,,4972_Happy.png,happiness,40,female,,front,,,0,0,1
FER2013,,4980_Happy.png,happiness,30,female,,front,,,0,0,1
FER2013,,4983_Happy.png,happiness,5,female,,front,,,0,0,1
FER2013,,4984_Happy.png,happiness,26,female,,front,,,0,0,1
FER2013,,4988_Happy.png,happiness,39,female,,front,,,0,0,1
FER2013,,4993_Happy.png,happiness,7,male,,front,,,0,0,1
FER2013,,4995_Happy.png,happiness,49,male,,front,,,0,0,1
FER2013,,4996_Happy.png,happiness,24,female,,front,,,0,0,1
FER2013,,4999_Happy.png,happiness,64,male,,front,,,0,0,1
FER2013,,5000_Happy.png,happiness,48,male,,front,,,0,0,1
FER2013,,5006_Happy.png,happiness,31,female,,front,,,0,0,1
FER2013,,5007_Happy.png,happiness,28,female,,front,,,0,0,1
FER2013,,5008_Happy.png,happiness,21,male,,front,,,0,0,1
FER2013,,5011_Happy.png,happiness,4,female,,front,,,0,0,1
FER2013,,5030_Happy.png,happiness,23,female,,half_right,,,0,0,1
FER2013,,5031_Happy.png,happiness,21,female,,front,,,0,0,1
FER2013,,5042_Happy.png,happiness,23,female,,front,,,0,0,1
FER2013,,5043_Happy.png,happiness,28,male,,front,,,0,0,1
FER2013,,5047_Happy.png,happiness,45,female,,front,,,0,0,1
FER2013,,5048_Happy.png,happiness,29,female,,front,,,0,0,1
FER2013,,5050_Happy.png,happiness,31,female,,front,,,0,0,1
FER2013,,5054_Happy.png,happiness,22,female,,front,,,0,0,1
FER2013,,5062_Happy.png,happiness,27,female,,front,,,0,0,1
FER2013,,5063_Happy.png,happiness,47,female,,front,,,0,0,1
FER2013,,5069_Happy.png,happiness,42,female,,front,,,0,0,1
FER2013,,5078_Happy.png,happiness,11,male,,front,,,0,0,1
FER2013,,5081_Happy.png,happiness,29,male,,front,,,0,0,1
FER2013,,5082_Happy.png,happiness,36,male,,half_right,,,0,0,1
FER2013,,5084_Happy.png,happiness,21,female,,front,,,0,0,1
FER2013,,5086_Happy.png,happiness,7,male,,front,,,0,0,1
FER2013,,5089_Happy.png,happiness,25,male,,half_right,,,0,0,1
FER2013,,5090_Happy.png,happiness,48,female,,front,,,0,0,1
FER2013,,5093_Happy.png,happiness,32,male,,front,,,0,0,1
FER2013,,5095_Happy.png,happiness,36,female,,front,,,0,0,1
FER2013,,5098_Happy.png,happiness,10,female,,front,,,0,0,1
FER2013,,5102_Happy.png,happiness,75,female,,front,,,0,0,1
FER2013,,5103_Happy.png,happiness,11,male,,front,,,0,0,1
FER2013,,5109_Happy.png,happiness,8,male,,front,,,0,0,1
FER2013,,5114_Happy.png,happiness,6,female,,front,,,0,0,1
FER2013,,511_Happy.png,happiness,16,female,,front,,,0,0,1
FER2013,,5121_Happy.png,happiness,46,female,,front,,,0,0,1
FER2013,,5124_Happy.png,happiness,29,male,,front,,,0,0,1
FER2013,,5127_Happy.png,happiness,53,female,,front,,,0,0,1
FER2013,,512_Happy.png,happiness,27,male,,front,,,0,0,1
FER2013,,5135_Happy.png,happiness,31,female,,front,,,0,0,1
FER2013,,5141_Happy.png,happiness,23,female,,front,,,0,0,1
FER2013,,5146_Happy.png,happiness,40,male,,front,,,0,0,1
FER2013,,5152_Happy.png,happiness,45,male,,front,,,0,0,1
FER2013,,5153_Happy.png,happiness,15,female,,front,,,0,0,1
FER2013,,5154_Happy.png,happiness,31,female,,front,,,0,0,1
FER2013,,5155_Happy.png,happiness,29,male,,front,,,0,0,1
FER2013,,5160_Happy.png,happiness,22,female,,front,,,0,0,1
FER2013,,5163_Happy.png,happiness,22,female,,front,,,0,0,1
FER2013,,5164_Happy.png,happiness,7,male,,half_right,,,0,0,1
FER2013,,5165_Happy.png,happiness,31,female,,front,,,0,0,1
FER2013,,5167_Happy.png,happiness,34,female,,front,,,0,0,1
FER2013,,5171_Happy.png,happiness,79,male,,front,,,0,0,1
FER2013,,5172_Happy.png,happiness,8,female,,front,,,0,0,1
FER2013,,5176_Happy.png,happiness,15,female,,front,,,0,0,1
FER2013,,5179_Happy.png,happiness,25,male,,front,,,0,0,1
FER2013,,5182_Happy.png,happiness,48,female,,front,,,0,0,1
FER2013,,5189_Happy.png,happiness,45,male,,front,,,0,0,1
FER2013,,5198_Happy.png,happiness,30,male,,front,,,0,0,1
FER2013,,5200_Happy.png,happiness,49,male,,front,,,0,0,1
FER2013,,5202_Happy.png,happiness,30,male,,front,,,0,0,1
FER2013,,5206_Happy.png,happiness,39,male,,front,,,0,0,1
FER2013,,5209_Happy.png,happiness,32,male,,front,,,0,0,1
FER2013,,5215_Happy.png,happiness,23,female,,front,,,0,0,1
FER2013,,5232_Happy.png,happiness,61,male,,front,,,0,0,1
FER2013,,5236_Happy.png,happiness,38,female,,front,,,0,0,1
FER2013,,5237_Happy.png,happiness,27,female,,front,,,0,0,1
FER2013,,5238_Happy.png,happiness,11,male,,front,,,0,0,1
FER2013,,5239_Happy.png,happiness,33,female,,front,,,0,0,1
FER2013,,5249_Happy.png,happiness,9,male,,front,,,0,0,1
FER2013,,5252_Happy.png,happiness,45,female,,front,,,0,0,1
FER2013,,5264_Happy.png,happiness,38,male,,front,,,0,0,1
FER2013,,5265_Happy.png,happiness,45,male,,front,,,0,0,1
FER2013,,5269_Happy.png,happiness,38,male,,front,,,0,0,1
FER2013,,5270_Happy.png,happiness,28,female,,front,,,0,0,1
FER2013,,5271_Happy.png,happiness,6,male,,front,,,0,0,1
FER2013,,5273_Happy.png,happiness,3,female,,front,,,0,0,1
FER2013,,5276_Happy.png,happiness,34,female,,front,,,0,0,1
FER2013,,5278_Happy.png,happiness,21,male,,front,,,0,0,1
FER2013,,5279_Happy.png,happiness,31,female,,front,,,0,0,1
FER2013,,527_Happy.png,happiness,29,female,,front,,,0,0,1
FER2013,,5288_Happy.png,happiness,47,male,,front,,,0,0,1
FER2013,,5289_Happy.png,happiness,22,female,,front,,,0,0,1
FER2013,,5290_Happy.png,happiness,38,female,,front,,,0,0,1
FER2013,,5293_Happy.png,happiness,29,female,,front,,,0,0,1
FER2013,,5298_Happy.png,happiness,10,male,,front,,,0,0,1
FER2013,,5300_Happy.png,happiness,36,female,,front,,,0,0,1
FER2013,,5302_Happy.png,happiness,29,female,,front,,,0,0,1
FER2013,,5303_Happy.png,happiness,30,male,,front,,,0,0,1
FER2013,,5305_Happy.png,happiness,18,male,,front,,,0,0,1
FER2013,,5306_Happy.png,happiness,41,male,,front,,,0,0,1
FER2013,,5309_Happy.png,happiness,12,female,,front,,,0,0,1
FER2013,,5313_Happy.png,happiness,28,female,,front,,,0,0,1
FER2013,,5318_Happy.png,happiness,34,female,,front,,,0,0,1
FER2013,,531_Happy.png,happiness,14,female,,front,,,0,0,1
FER2013,,5322_Happy.png,happiness,36,female,,front,,,0,0,1
FER2013,,5325_Happy.png,happiness,37,female,,front,,,0,0,1
FER2013,,532_Happy.png,happiness,16,female,,front,,,0,0,1
FER2013,,5339_Happy.png,happiness,23,female,,front,,,0,0,1
FER2013,,5340_Happy.png,happiness,25,male,,front,,,0,0,1
FER2013,,5342_Happy.png,happiness,21,female,,front,,,0,0,1
FER2013,,5346_Happy.png,happiness,41,female,,front,,,0,0,1
FER2013,,5347_Happy.png,happiness,7,male,,half_right,,,0,0,1
FER2013,,5350_Happy.png,happiness,4,female,,front,,,0,0,1
FER2013,,5351_Happy.png,happiness,28,female,,front,,,0,0,1
FER2013,,5352_Happy.png,happiness,8,female,,front,,,0,0,1
FER2013,,5356_Happy.png,happiness,25,female,,front,,,0,0,1
FER2013,,5362_Happy.png,happiness,29,female,,front,,,0,0,1
FER2013,,5371_Happy.png,happiness,5,female,,front,,,0,0,1
FER2013,,5373_Happy.png,happiness,8,male,,front,,,0,0,1
FER2013,,5379_Happy.png,happiness,33,female,,front,,,0,0,1
FER2013,,537_Happy.png,happiness,31,female,,front,,,0,0,1
FER2013,,5384_Happy.png,happiness,17,male,,front,,,0,0,1
FER2013,,5386_Happy.png,happiness,24,female,,front,,,0,0,1
FER2013,,5388_Happy.png,happiness,18,female,,front,,,0,0,1
FER2013,,5390_Happy.png,happiness,15,female,,front,,,0,0,1
FER2013,,5396_Happy.png,happiness,27,female,,front,,,0,0,1
FER2013,,539_Happy.png,happiness,28,female,,front,,,0,0,1
FER2013,,540_Happy.png,happiness,25,female,,front,,,0,0,1
FER2013,,5410_Happy.png,happiness,40,male,,front,,,0,0,1
FER2013,,5416_Happy.png,happiness,58,male,,front,,,0,0,1
FER2013,,5417_Happy.png,happiness,45,male,,front,,,0,0,1
FER2013,,5418_Happy.png,happiness,20,male,,front,,,0,0,1
FER2013,,5420_Happy.png,happiness,50,female,,front,,,0,0,1
FER2013,,5423_Happy.png,happiness,43,male,,front,,,0,0,1
FER2013,,5429_Happy.png,happiness,31,male,,front,,,0,0,1
FER2013,,5430_Happy.png,happiness,25,female,,front,,,0,0,1
FER2013,,5433_Happy.png,happiness,34,female,,half_right,,,0,0,1
FER2013,,5438_Happy.png,happiness,22,female,,front,,,0,0,1
FER2013,,5440_Happy.png,happiness,4,female,,front,,,0,0,1
FER2013,,5445_Happy.png,happiness,44,male,,front,,,0,0,1
FER2013,,5451_Happy.png,happiness,25,female,,front,,,0,0,1
FER2013,,5452_Happy.png,happiness,32,female,,front,,,0,0,1
FER2013,,5453_Happy.png,happiness,33,male,,front,,,0,0,1
FER2013,,5455_Happy.png,happiness,8,male,,front,,,0,0,1
FER2013,,5458_Happy.png,happiness,24,female,,front,,,0,0,1
FER2013,,5462_Happy.png,happiness,7,male,,half_right,,,0,0,1
FER2013,,5464_Happy.png,happiness,39,female,,front,,,0,0,1
FER2013,,5467_Happy.png,happiness,26,female,,front,,,0,0,1
FER2013,,5468_Happy.png,happiness,22,female,,front,,,0,0,1
FER2013,,5469_Happy.png,happiness,31,female,,front,,,0,0,1
FER2013,,5477_Happy.png,happiness,6,female,,front,,,0,0,1
FER2013,,5484_Happy.png,happiness,26,female,,front,,,0,0,1
FER2013,,5488_Happy.png,happiness,26,female,,front,,,0,0,1
FER2013,,5490_Happy.png,happiness,45,male,,front,,,0,0,1
FER2013,,5491_Happy.png,happiness,49,male,,front,,,0,0,1
FER2013,,5493_Happy.png,happiness,28,female,,half_left,,,0,0,1
FER2013,,5498_Happy.png,happiness,6,female,,front,,,0,0,1
FER2013,,5507_Happy.png,happiness,19,female,,front,,,0,0,1
FER2013,,5509_Happy.png,happiness,35,male,,front,,,0,0,1
FER2013,,5511_Happy.png,happiness,38,female,,front,,,0,0,1
FER2013,,5522_Happy.png,happiness,26,female,,front,,,0,0,1
FER2013,,5523_Happy.png,happiness,43,female,,front,,,0,0,1
FER2013,,553_Happy.png,happiness,36,female,,front,,,0,0,1
FER2013,,5543_Happy.png,happiness,9,male,,front,,,0,0,1
FER2013,,5547_Happy.png,happiness,18,female,,half_right,,,0,0,1
FER2013,,5548_Happy.png,happiness,19,female,,front,,,0,0,1
FER2013,,5554_Happy.png,happiness,19,female,,front,,,0,0,1
FER2013,,5555_Happy.png,happiness,8,male,,front,,,0,0,1
FER2013,,5558_Happy.png,happiness,27,female,,front,,,0,0,1
FER2013,,5565_Happy.png,happiness,10,male,,front,,,0,0,1
FER2013,,5571_Happy.png,happiness,23,female,,front,,,0,0,1
FER2013,,5573_Happy.png,happiness,37,male,,front,,,0,0,1
FER2013,,5574_Happy.png,happiness,26,male,,front,,,0,0,1
FER2013,,5576_Happy.png,happiness,65,male,,front,,,0,0,1
FER2013,,5580_Happy.png,happiness,10,female,,front,,,0,0,1
FER2013,,5594_Happy.png,happiness,42,male,,front,,,0,0,1
FER2013,,5604_Happy.png,happiness,31,male,,front,,,0,0,1
FER2013,,5605_Happy.png,happiness,25,female,,front,,,0,0,1
FER2013,,5614_Happy.png,happiness,21,male,,front,,,0,0,1
FER2013,,5618_Happy.png,happiness,70,female,,front,,,0,0,1
FER2013,,561_Happy.png,happiness,65,male,,front,,,0,0,1
FER2013,,562_Happy.png,happiness,28,male,,front,,,0,0,1
FER2013,,5632_Happy.png,happiness,6,female,,front,,,0,0,1
FER2013,,5644_Happy.png,happiness,19,female,,front,,,0,0,1
FER2013,,5647_Happy.png,happiness,5,female,,front,,,0,0,1
FER2013,,5649_Happy.png,happiness,35,female,,front,,,0,0,1
FER2013,,5656_Happy.png,happiness,37,female,,front,,,0,0,1
FER2013,,5662_Happy.png,happiness,47,male,,front,,,0,0,1
FER2013,,5665_Happy.png,happiness,22,female,,front,,,0,0,1
FER2013,,5668_Happy.png,happiness,50,female,,front,,,0,0,1
FER2013,,5671_Happy.png,happiness,25,female,,front,,,0,0,1
FER2013,,5672_Happy.png,happiness,30,female,,front,,,0,0,1
FER2013,,5673_Happy.png,happiness,26,female,,front,,,0,0,1
FER2013,,5674_Happy.png,happiness,41,female,,front,,,0,0,1
FER2013,,5681_Happy.png,happiness,37,female,,front,,,0,0,1
FER2013,,5685_Happy.png,happiness,11,female,,front,,,0,0,1
FER2013,,5688_Happy.png,happiness,27,female,,front,,,0,0,1
FER2013,,568_Happy.png,happiness,23,female,,front,,,0,0,1
FER2013,,5691_Happy.png,happiness,60,male,,front,,,0,0,1
FER2013,,5694_Happy.png,happiness,30,female,,front,,,0,0,1
FER2013,,569_Happy.png,happiness,33,female,,front,,,0,0,1
FER2013,,5700_Happy.png,happiness,25,female,,front,,,0,0,1
FER2013,,5705_Happy.png,happiness,30,female,,front,,,0,0,1
FER2013,,5707_Happy.png,happiness,25,female,,front,,,0,0,1
FER2013,,5714_Happy.png,happiness,4,female,,front,,,0,0,1
FER2013,,5718_Happy.png,happiness,39,female,,front,,,0,0,1
FER2013,,5719_Happy.png,happiness,36,male,,front,,,0,0,1
FER2013,,5729_Happy.png,happiness,59,female,,front,,,0,0,1
FER2013,,572_Happy.png,happiness,27,female,,front,,,0,0,1
FER2013,,5730_Happy.png,happiness,9,male,,front,,,0,0,1
FER2013,,5735_Happy.png,happiness,30,female,,front,,,0,0,1
FER2013,,5738_Happy.png,happiness,28,male,,front,,,0,0,1
FER2013,,5743_Happy.png,happiness,28,female,,front,,,0,0,1
FER2013,,574_Happy.png,happiness,26,male,,front,,,0,0,1
FER2013,,5753_Happy.png,happiness,23,female,,front,,,0,0,1
FER2013,,5756_Happy.png,happiness,78,male,,front,,,0,0,1
FER2013,,5758_Happy.png,happiness,35,male,,front,,,0,0,1
FER2013,,5764_Happy.png,happiness,22,female,,front,,,0,0,1
FER2013,,5766_Happy.png,happiness,27,female,,front,,,0,0,1
FER2013,,5769_Happy.png,happiness,20,female,,front,,,0,0,1
FER2013,,5770_Happy.png,happiness,35,female,,half_right,,,0,0,1
FER2013,,5773_Happy.png,happiness,25,female,,front,,,0,0,1
FER2013,,5774_Happy.png,happiness,53,male,,front,,,0,0,1
FER2013,,5777_Happy.png,happiness,25,female,,front,,,0,0,1
FER2013,,5779_Happy.png,happiness,24,female,,front,,,0,0,1
FER2013,,5781_Happy.png,happiness,28,female,,front,,,0,0,1
FER2013,,5783_Happy.png,happiness,22,female,,front,,,0,0,1
FER2013,,5786_Happy.png,happiness,29,female,,front,,,0,0,1
FER2013,,5788_Happy.png,happiness,23,female,,front,,,0,0,1
FER2013,,5796_Happy.png,happiness,60,female,,front,,,0,0,1
FER2013,,5797_Happy.png,happiness,50,female,,front,,,0,0,1
FER2013,,57_Happy.png,happiness,16,male,,half_right,,,0,0,1
FER2013,,5800_Happy.png,happiness,42,male,,front,,,0,0,1
FER2013,,5804_Happy.png,happiness,25,female,,front,,,0,0,1
FER2013,,5806_Happy.png,happiness,18,female,,front,,,0,0,1
FER2013,,5807_Happy.png,happiness,29,female,,front,,,0,0,1
FER2013,,5808_Happy.png,happiness,63,male,,front,,,0,0,1
FER2013,,5812_Happy.png,happiness,22,female,,front,,,0,0,1
FER2013,,5816_Happy.png,happiness,35,female,,front,,,0,0,1
FER2013,,5819_Happy.png,happiness,41,female,,front,,,0,0,1
FER2013,,5820_Happy.png,happiness,6,male,,front,,,0,0,1
FER2013,,5821_Happy.png,happiness,9,male,,front,,,0,0,1
FER2013,,5823_Happy.png,happiness,45,female,,front,,,0,0,1
FER2013,,5824_Happy.png,happiness,23,female,,front,,,0,0,1
FER2013,,582_Happy.png,happiness,32,female,,front,,,0,0,1
FER2013,,5833_Happy.png,happiness,47,male,,front,,,0,0,1
FER2013,,5835_Happy.png,happiness,24,female,,front,,,0,0,1
FER2013,,5840_Happy.png,happiness,22,female,,half_right,,,0,0,1
FER2013,,5845_Happy.png,happiness,10,male,,front,,,0,0,1
FER2013,,5846_Happy.png,happiness,34,female,,front,,,0,0,1
FER2013,,5852_Happy.png,happiness,35,male,,front,,,0,0,1
FER2013,,5857_Happy.png,happiness,9,female,,front,,,0,0,1
FER2013,,585_Happy.png,happiness,28,female,,front,,,0,0,1
FER2013,,5868_Happy.png,happiness,47,female,,front,,,0,0,1
FER2013,,586_Happy.png,happiness,9,male,,front,,,0,0,1
FER2013,,5874_Happy.png,happiness,35,female,,front,,,0,0,1
FER2013,,5875_Happy.png,happiness,64,male,,front,,,0,0,1
FER2013,,5878_Happy.png,happiness,62,male,,front,,,0,0,1
FER2013,,588_Happy.png,happiness,21,female,,front,,,0,0,1
FER2013,,5891_Happy.png,happiness,41,male,,front,,,0,0,1
FER2013,,5898_Happy.png,happiness,29,female,,front,,,0,0,1
FER2013,,5904_Happy.png,happiness,6,female,,front,,,0,0,1
FER2013,,5909_Happy.png,happiness,30,male,,front,,,0,0,1
FER2013,,5913_Happy.png,happiness,16,female,,front,,,0,0,1
FER2013,,5917_Happy.png,happiness,47,male,,front,,,0,0,1
FER2013,,5919_Happy.png,happiness,35,female,,half_right,,,0,0,1
FER2013,,5921_Happy.png,happiness,44,male,,front,,,0,0,1
FER2013,,5923_Happy.png,happiness,26,female,,front,,,0,0,1
FER2013,,5924_Happy.png,happiness,48,male,,front,,,0,0,1
FER2013,,5926_Happy.png,happiness,28,male,,front,,,0,0,1
FER2013,,5940_Happy.png,happiness,63,female,,front,,,0,0,1
FER2013,,5942_Happy.png,happiness,7,male,,front,,,0,0,1
FER2013,,5946_Happy.png,happiness,34,male,,front,,,0,0,1
FER2013,,594_Happy.png,happiness,54,male,,front,,,0,0,1
FER2013,,5950_Happy.png,happiness,58,male,,front,,,0,0,1
FER2013,,5954_Happy.png,happiness,41,female,,front,,,0,0,1
FER2013,,5960_Happy.png,happiness,22,female,,front,,,0,0,1
FER2013,,5963_Happy.png,happiness,39,female,,front,,,0,0,1
FER2013,,5968_Happy.png,happiness,22,female,,front,,,0,0,1
FER2013,,5969_Happy.png,happiness,44,female,,front,,,0,0,1
FER2013,,5972_Happy.png,happiness,42,male,,front,,,0,0,1
FER2013,,5977_Happy.png,happiness,26,male,,front,,,0,0,1
FER2013,,5982_Happy.png,happiness,39,male,,front,,,0,0,1
FER2013,,5988_Happy.png,happiness,19,female,,front,,,0,0,1
FER2013,,5991_Happy.png,happiness,32,female,,front,,,0,0,1
FER2013,,6001_Happy.png,happiness,28,female,,front,,,0,0,1
FER2013,,6004_Happy.png,happiness,54,male,,front,,,0,0,1
FER2013,,6008_Happy.png,happiness,37,female,,front,,,0,0,1
FER2013,,6010_Happy.png,happiness,29,female,,front,,,0,0,1
FER2013,,6012_Happy.png,happiness,26,female,,front,,,0,0,1
FER2013,,6015_Happy.png,happiness,72,male,,front,,,0,0,1
FER2013,,6029_Happy.png,happiness,29,female,,front,,,0,0,1
FER2013,,6042_Happy.png,happiness,9,male,,front,,,0,0,1
FER2013,,6043_Happy.png,happiness,28,female,,front,,,0,0,1
FER2013,,6044_Happy.png,happiness,27,female,,front,,,0,0,1
FER2013,,6045_Happy.png,happiness,40,male,,front,,,0,0,1
FER2013,,6048_Happy.png,happiness,33,female,,front,,,0,0,1
FER2013,,6051_Happy.png,happiness,31,female,,front,,,0,0,1
FER2013,,6052_Happy.png,happiness,38,male,,front,,,0,0,1
FER2013,,606_Happy.png,happiness,35,female,,front,,,0,0,1
FER2013,,6076_Happy.png,happiness,30,female,,front,,,0,0,1
FER2013,,6077_Happy.png,happiness,21,female,,front,,,0,0,1
FER2013,,6080_Happy.png,happiness,19,female,,front,,,0,0,1
FER2013,,6081_Happy.png,happiness,12,male,,front,,,0,0,1
FER2013,,6089_Happy.png,happiness,38,male,,half_right,,,0,0,1
FER2013,,6095_Happy.png,happiness,8,female,,front,,,0,0,1
FER2013,,6098_Happy.png,happiness,24,female,,front,,,0,0,1
FER2013,,6099_Happy.png,happiness,9,female,,front,,,0,0,1
FER2013,,609_Happy.png,happiness,22,female,,front,,,0,0,1
FER2013,,6108_Happy.png,happiness,44,male,,front,,,0,0,1
FER2013,,6110_Happy.png,happiness,27,male,,front,,,0,0,1
FER2013,,6112_Happy.png,happiness,45,male,,half_left,,,0,0,1
FER2013,,6117_Happy.png,happiness,43,female,,front,,,0,0,1
FER2013,,6123_Happy.png,happiness,37,female,,front,,,0,0,1
FER2013,,6124_Happy.png,happiness,29,female,,front,,,0,0,1
FER2013,,6125_Happy.png,happiness,22,female,,front,,,0,0,1
FER2013,,6126_Happy.png,happiness,33,female,,front,,,0,0,1
FER2013,,6127_Happy.png,happiness,23,female,,front,,,0,0,1
FER2013,,6132_Happy.png,happiness,38,male,,front,,,0,0,1
FER2013,,6135_Happy.png,happiness,50,male,,front,,,0,0,1
FER2013,,6136_Happy.png,happiness,20,female,,front,,,0,0,1
FER2013,,6138_Happy.png,happiness,44,female,,front,,,0,0,1
FER2013,,613_Happy.png,happiness,17,male,,front,,,0,0,1
FER2013,,6141_Happy.png,happiness,21,female,,front,,,0,0,1
FER2013,,6150_Happy.png,happiness,45,male,,front,,,0,0,1
FER2013,,6157_Happy.png,happiness,27,female,,front,,,0,0,1
FER2013,,6169_Happy.png,happiness,22,female,,front,,,0,0,1
FER2013,,6175_Happy.png,happiness,32,male,,front,,,0,0,1
FER2013,,6181_Happy.png,happiness,25,female,,front,,,0,0,1
FER2013,,6183_Happy.png,happiness,21,male,,front,,,0,0,1
FER2013,,6186_Happy.png,happiness,7,male,,front,,,0,0,1
FER2013,,6189_Happy.png,happiness,44,male,,front,,,0,0,1
FER2013,,6191_Happy.png,happiness,35,female,,front,,,0,0,1
FER2013,,6197_Happy.png,happiness,10,female,,front,,,0,0,1
FER2013,,6198_Happy.png,happiness,47,male,,front,,,0,0,1
FER2013,,6200_Happy.png,happiness,9,female,,front,,,0,0,1
FER2013,,6204_Happy.png,happiness,25,female,,front,,,0,0,1
FER2013,,6206_Happy.png,happiness,27,female,,front,,,0,0,1
FER2013,,6209_Happy.png,happiness,7,male,,front,,,0,0,1
FER2013,,620_Happy.png,happiness,8,female,,front,,,0,0,1
FER2013,,6211_Happy.png,happiness,7,female,,front,,,0,0,1
FER2013,,6217_Happy.png,happiness,38,male,,front,,,0,0,1
FER2013,,6218_Happy.png,happiness,37,female,,front,,,0,0,1
FER2013,,6220_Happy.png,happiness,35,female,,front,,,0,0,1
FER2013,,6230_Happy.png,happiness,19,female,,front,,,0,0,1
FER2013,,6237_Happy.png,happiness,10,male,,front,,,0,0,1
FER2013,,623_Happy.png,happiness,31,female,,front,,,0,0,1
FER2013,,6242_Happy.png,happiness,31,female,,front,,,0,0,1
FER2013,,6246_Happy.png,happiness,72,male,,front,,,0,0,1
FER2013,,6251_Happy.png,happiness,5,female,,front,,,0,0,1
FER2013,,6253_Happy.png,happiness,2,female,,front,,,0,0,1
FER2013,,6256_Happy.png,happiness,45,male,,front,,,0,0,1
FER2013,,6260_Happy.png,happiness,7,female,,front,,,0,0,1
FER2013,,6261_Happy.png,happiness,23,female,,front,,,0,0,1
FER2013,,6262_Happy.png,happiness,9,male,,front,,,0,0,1
FER2013,,6268_Happy.png,happiness,10,male,,front,,,0,0,1
FER2013,,626_Happy.png,happiness,26,female,,front,,,0,0,1
