dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
FACES,FACES-165,175_y_m_n_a.jpg,neutral,27,male,caucasian,front,young,,1,0,0
FACES,FACES-165,175_y_m_n_b.jpg,neutral,27,male,caucasian,front,young,,1,0,0
FACES,FACES-165,175_y_m_s_a.jpg,sadness,27,male,caucasian,front,young,,1,0,0
FACES,FACES-165,175_y_m_s_b.jpg,sadness,27,male,caucasian,front,young,,1,0,0
FACES,FACES-166,176_o_m_a_a.jpg,anger,67,male,caucasian,front,elderly,,1,0,0
FACES,FACES-166,176_o_m_a_b.jpg,anger,67,male,caucasian,front,elderly,,1,0,0
FACES,FACES-166,176_o_m_d_a.jpg,disgust,67,male,caucasian,front,elderly,,1,0,0
FACES,FACES-166,176_o_m_d_b.jpg,disgust,67,male,caucasian,front,elderly,,1,0,0
FACES,FACES-166,176_o_m_f_a.jpg,fear,67,male,caucasian,front,elderly,,1,0,0
FACES,FACES-166,176_o_m_f_b.jpg,fear,67,male,caucasian,front,elderly,,1,0,0
FACES,FACES-166,176_o_m_h_a.jpg,happiness,67,male,caucasian,front,elderly,,1,0,0
FACES,FACES-166,176_o_m_h_b.jpg,happiness,67,male,caucasian,front,elderly,,1,0,0
FACES,FACES-166,176_o_m_n_a.jpg,neutral,67,male,caucasian,front,elderly,,1,0,0
FACES,FACES-166,176_o_m_n_b.jpg,neutral,67,male,caucasian,front,elderly,,1,0,0
FACES,FACES-166,176_o_m_s_a.jpg,sadness,67,male,caucasian,front,elderly,,1,0,0
FACES,FACES-166,176_o_m_s_b.jpg,sadness,67,male,caucasian,front,elderly,,1,0,0
FACES,FACES-167,177_y_f_a_a.jpg,anger,33,female,caucasian,front,young,,1,0,0
FACES,FACES-167,177_y_f_a_b.jpg,anger,33,female,caucasian,front,young,,1,0,0
FACES,FACES-167,177_y_f_d_a.jpg,disgust,33,female,caucasian,front,young,,1,0,0
FACES,FACES-167,177_y_f_d_b.jpg,disgust,33,female,caucasian,front,young,,1,0,0
FACES,FACES-167,177_y_f_f_a.jpg,fear,33,female,caucasian,front,young,,1,0,0
FACES,FACES-167,177_y_f_f_b.jpg,fear,33,female,caucasian,front,young,,1,0,0
FACES,FACES-167,177_y_f_h_a.jpg,happiness,33,female,caucasian,front,young,,1,0,0
FACES,FACES-167,177_y_f_h_b.jpg,happiness,33,female,caucasian,front,young,,1,0,0
FACES,FACES-167,177_y_f_n_a.jpg,neutral,33,female,caucasian,front,young,,1,0,0
FACES,FACES-167,177_y_f_n_b.jpg,neutral,33,female,caucasian,front,young,,1,0,0
FACES,FACES-167,177_y_f_s_a.jpg,sadness,33,female,caucasian,front,young,,1,0,0
FACES,FACES-167,177_y_f_s_b.jpg,sadness,33,female,caucasian,front,young,,1,0,0
FACES,FACES-168,178_m_m_a_a.jpg,anger,44,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-168,178_m_m_a_b.jpg,anger,44,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-168,178_m_m_d_a.jpg,disgust,44,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-168,178_m_m_d_b.jpg,disgust,44,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-168,178_m_m_f_a.jpg,fear,44,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-168,178_m_m_f_b.jpg,fear,44,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-168,178_m_m_h_a.jpg,happiness,44,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-168,178_m_m_h_b.jpg,happiness,44,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-168,178_m_m_n_a.jpg,neutral,44,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-168,178_m_m_n_b.jpg,neutral,44,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-168,178_m_m_s_a.jpg,sadness,44,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-168,178_m_m_s_b.jpg,sadness,44,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-169,179_m_m_a_a.jpg,anger,43,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-169,179_m_m_a_b.jpg,anger,43,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-169,179_m_m_d_a.jpg,disgust,43,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-169,179_m_m_d_b.jpg,disgust,43,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-169,179_m_m_f_a.jpg,fear,43,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-169,179_m_m_f_b.jpg,fear,43,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-169,179_m_m_h_a.jpg,happiness,43,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-169,179_m_m_h_b.jpg,happiness,43,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-169,179_m_m_n_a.jpg,neutral,43,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-169,179_m_m_n_b.jpg,neutral,43,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-169,179_m_m_s_a.jpg,sadness,43,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-169,179_m_m_s_b.jpg,sadness,43,male,caucasian,front,middle-age,,1,0,0
FACES,FACES-170,180_m_f_a_a.jpg,anger,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-170,180_m_f_a_b.jpg,anger,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-170,180_m_f_d_a.jpg,disgust,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-170,180_m_f_d_b.jpg,disgust,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-170,180_m_f_f_a.jpg,fear,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-170,180_m_f_f_b.jpg,fear,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-170,180_m_f_h_a.jpg,happiness,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-170,180_m_f_h_b.jpg,happiness,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-170,180_m_f_n_a.jpg,neutral,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-170,180_m_f_n_b.jpg,neutral,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-170,180_m_f_s_a.jpg,sadness,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-170,180_m_f_s_b.jpg,sadness,49,female,caucasian,front,middle-age,,1,0,0
FACES,FACES-171,182_y_f_a_a.jpg,anger,20,female,caucasian,front,young,,1,0,0
FACES,FACES-171,182_y_f_a_b.jpg,anger,20,female,caucasian,front,young,,1,0,0
FACES,FACES-171,182_y_f_d_a.jpg,disgust,20,female,caucasian,front,young,,1,0,0
FACES,FACES-171,182_y_f_d_b.jpg,disgust,20,female,caucasian,front,young,,1,0,0
FACES,FACES-171,182_y_f_f_a.jpg,fear,20,female,caucasian,front,young,,1,0,0
FACES,FACES-171,182_y_f_f_b.jpg,fear,20,female,caucasian,front,young,,1,0,0
FACES,FACES-171,182_y_f_h_a.jpg,happiness,20,female,caucasian,front,young,,1,0,0
FACES,FACES-171,182_y_f_h_b.jpg,happiness,20,female,caucasian,front,young,,1,0,0
FACES,FACES-171,182_y_f_n_a.jpg,neutral,20,female,caucasian,front,young,,1,0,0
FACES,FACES-171,182_y_f_n_b.jpg,neutral,20,female,caucasian,front,young,,1,0,0
FACES,FACES-171,182_y_f_s_a.jpg,sadness,20,female,caucasian,front,young,,1,0,0
FACES,FACES-171,182_y_f_s_b.jpg,sadness,20,female,caucasian,front,young,,1,0,0
