dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
DDCF,DDCF-18,S11_10yoM_Surprise_front 1.jpg,surprise,10,male,caucasian,front,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Surprise_front 2.jpg,surprise,10,male,caucasian,front,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Surprise_left 1.jpg,surprise,10,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Surprise_left 2.jpg,surprise,10,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Surprise_right 1.jpg,surprise,10,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-18,S11_10yoM_Surprise_right 2.jpg,surprise,10,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Surprise_far left_5286.JPG,surprise,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Surprise_far left_5287.JPG,surprise,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Surprise_far right_5216.JPG,surprise,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Surprise_far right_5217.JPG,surprise,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Surprise_front_5304.JPG,surprise,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Surprise_front_5305.JPG,surprise,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Surprise_left_5402.JPG,surprise,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Surprise_left_5403.JPG,surprise,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Surprise_right_5420.JPG,surprise,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-19,S120_9yoF_Surprise_right_5421.JPG,surprise,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Surprise_far left_5320.JPG,surprise,7,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Surprise_far left_5321.JPG,surprise,7,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Surprise_far right_5250.JPG,surprise,7,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Surprise_far right_5251.JPG,surprise,7,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Surprise_front_5232.JPG,surprise,7,female,caucasian,front,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Surprise_front_5233.JPG,surprise,7,female,caucasian,front,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Surprise_left_5436.JPG,surprise,7,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Surprise_left_5437.JPG,surprise,7,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Surprise_right_5454.JPG,surprise,7,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-20,S121_7yoF_Surprise_right_5455.JPG,surprise,7,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Surprise_far left_5354.JPG,surprise,16,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Surprise_far left_5355.JPG,surprise,16,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Surprise_far right_5283.JPG,surprise,16,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Surprise_far right_5284.JPG,surprise,16,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Surprise_front_5266.JPG,surprise,16,female,caucasian,front,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Surprise_front_5267.JPG,surprise,16,female,caucasian,front,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Surprise_left_5470.JPG,surprise,16,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Surprise_left_5471.JPG,surprise,16,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Surprise_right_5487.JPG,surprise,16,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-21,S122_16yoF_Surprise_right_5488.JPG,surprise,16,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Surprise_far left_5392.JPG,surprise,16,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Surprise_far left_5393.JPG,surprise,16,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Surprise_far right_5320.JPG,surprise,16,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Surprise_far right_5321.JPG,surprise,16,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Surprise_front_5409.JPG,surprise,16,female,caucasian,front,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Surprise_front_5410.JPG,surprise,16,female,caucasian,front,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Surprise_left_5507.JPG,surprise,16,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Surprise_left_5508.JPG,surprise,16,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Surprise_right_5524.JPG,surprise,16,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-22,S123_16yoF_Surprise_right_5525.JPG,surprise,16,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Surprise_far left_0514.JPG,surprise,11,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Surprise_far left_0515.JPG,surprise,11,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Surprise_far right_0486.JPG,surprise,11,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Surprise_far right_0487.JPG,surprise,11,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Surprise_front_0502.JPG,surprise,11,female,caucasian,front,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Surprise_front_0503.JPG,surprise,11,female,caucasian,front,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Surprise_left_0564.JPG,surprise,11,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Surprise_left_0565.JPG,surprise,11,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Surprise_right_0548.JPG,surprise,11,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-23,S13_11yoF_Surprise_right_0549.JPG,surprise,11,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Surprise_far left_0635.JPG,surprise,11,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Surprise_far left_0637.JPG,surprise,11,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Surprise_far right_0602.JPG,surprise,11,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Surprise_far right_0604.JPG,surprise,11,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Surprise_front_0616.JPG,surprise,11,female,caucasian,front,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Surprise_front_0618.JPG,surprise,11,female,caucasian,front,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Surprise_left_0695.JPG,surprise,11,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Surprise_left_0697.JPG,surprise,11,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Surprise_right_0674.JPG,surprise,11,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-24,S16_11yoF_Surprise_right_0676.JPG,surprise,11,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Surprise_far left_0970.JPG,surprise,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Surprise_far left_0971.JPG,surprise,9,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Surprise_far right_0914.JPG,surprise,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Surprise_far right_0915.JPG,surprise,9,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Surprise_front_0936.JPG,surprise,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Surprise_front_0937.JPG,surprise,9,female,caucasian,front,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Surprise_left_1031.JPG,surprise,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Surprise_left_1032.JPG,surprise,9,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Surprise_right_1014.JPG,surprise,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-25,S22_9yoF_Surprise_right_1015.JPG,surprise,9,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Surprise_far left_1010.JPG,surprise,13,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Surprise_far left_1011.JPG,surprise,13,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Surprise_far right_0955.JPG,surprise,13,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Surprise_far right_0956.JPG,surprise,13,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Surprise_front_0991.JPG,surprise,13,female,caucasian,front,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Surprise_front_0992.JPG,surprise,13,female,caucasian,front,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Surprise_left_1073.JPG,surprise,13,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Surprise_left_1074.JPG,surprise,13,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Surprise_right_1054.JPG,surprise,13,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-26,S25_13yoF_Surprise_right_1055.JPG,surprise,13,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Surprise_far left_1126.JPG,surprise,7,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Surprise_far left_1127.JPG,surprise,7,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Surprise_far right_1073.JPG,surprise,7,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Surprise_far right_1074.JPG,surprise,7,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Surprise_front_1109.JPG,surprise,7,female,caucasian,front,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Surprise_front_1110.JPG,surprise,7,female,caucasian,front,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Surprise_left_1201.JPG,surprise,7,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Surprise_left_1202.JPG,surprise,7,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Surprise_right_1184.JPG,surprise,7,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-27,S26_7yoF_Surprise_right_1185.JPG,surprise,7,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Surprise_far left 1.jpg,surprise,9,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Surprise_far left 2.jpg,surprise,9,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Surprise_far right 1.jpg,surprise,9,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Surprise_far right 2.jpg,surprise,9,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Surprise_front 1.jpg,surprise,9,male,caucasian,front,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Surprise_front 2.jpg,surprise,9,male,caucasian,front,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Surprise_left 1.jpg,surprise,9,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Surprise_left 2.jpg,surprise,9,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Surprise_right 1.jpg,surprise,9,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-28,S27_9yoM_Surprise_right 2.jpg,surprise,9,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Surprise_far left 1.jpg,surprise,11,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Surprise_far left 2.jpg,surprise,11,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Surprise_far right 1.jpg,surprise,11,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Surprise_far right 2.jpg,surprise,11,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Surprise_front 1.jpg,surprise,11,male,caucasian,front,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Surprise_front 2.jpg,surprise,11,male,caucasian,front,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Surprise_left 1.jpg,surprise,11,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Surprise_left 2.jpg,surprise,11,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Surprise_right 1.jpg,surprise,11,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-29,S28_11yoM_Surprise_right 2.jpg,surprise,11,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Surprise_far left 1.jpg,surprise,15,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Surprise_far left 2.jpg,surprise,15,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Surprise_far right 1.jpg,surprise,15,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Surprise_far right 2.jpg,surprise,15,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Surprise_front 1.jpg,surprise,15,male,caucasian,front,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Surprise_front 2.jpg,surprise,15,male,caucasian,front,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Surprise_left 1.jpg,surprise,15,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Surprise_left 2.jpg,surprise,15,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Surprise_right 1.jpg,surprise,15,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-30,S29_15yoM_Surprise_right 2.jpg,surprise,15,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Surprise_far left_1347.JPG,surprise,6,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Surprise_far left_1348.JPG,surprise,6,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Surprise_far right_1296.JPG,surprise,6,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Surprise_far right_1297.JPG,surprise,6,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Surprise_front_1327.JPG,surprise,6,female,caucasian,front,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Surprise_front_1328.JPG,surprise,6,female,caucasian,front,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Surprise_left_1447.JPG,surprise,6,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Surprise_left_1448.JPG,surprise,6,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Surprise_right_1423.JPG,surprise,6,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-31,S32_6yoF_Surprise_right_1424.JPG,surprise,6,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-32,S33_6yoF_Surprise_far left_09.JPG,surprise,6,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-32,S33_6yoF_Surprise_far left_10.JPG,surprise,6,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-32,S33_6yoF_Surprise_far right_08.JPG,surprise,6,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-32,S33_6yoF_Surprise_front_1.JPG,surprise,6,female,caucasian,front,,,0,0,0
DDCF,DDCF-32,S33_6yoF_Surprise_front_2.JPG,surprise,6,female,caucasian,front,,,0,0,0
DDCF,DDCF-32,S33_6yoF_Surprise_right_10.JPG,surprise,6,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Surprise_far left 1.jpg,surprise,11,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Surprise_far left 2.jpg,surprise,11,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Surprise_far right 1.jpg,surprise,11,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Surprise_far right 2.jpg,surprise,11,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Surprise_front 1.jpg,surprise,11,male,caucasian,front,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Surprise_front 2.jpg,surprise,11,male,caucasian,front,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Surprise_left 1.jpg,surprise,11,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Surprise_left 2.jpg,surprise,11,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Surprise_right 1.jpg,surprise,11,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-33,S36_11yoM_Surprise_right 2.jpg,surprise,11,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Surprise_far left 1.jpg,surprise,8,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Surprise_far left 2.jpg,surprise,8,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Surprise_far right 1.jpg,surprise,8,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Surprise_far right 2.jpg,surprise,8,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Surprise_front 1.jpg,surprise,8,male,caucasian,front,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Surprise_front 2.jpg,surprise,8,male,caucasian,front,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Surprise_left 1.jpg,surprise,8,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Surprise_left 2.jpg,surprise,8,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Surprise_right 1.jpg,surprise,8,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-34,S37_8yoM_Surprise_right 2.jpg,surprise,8,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Surprise_far left 1.jpg,surprise,10,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Surprise_far left 2.jpg,surprise,10,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Surprise_far right 1.jpg,surprise,10,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Surprise_far right 2.jpg,surprise,10,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Surprise_front 1.jpg,surprise,10,male,caucasian,front,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Surprise_front 2.jpg,surprise,10,male,caucasian,front,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Surprise_left 1.jpg,surprise,10,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Surprise_left 2.jpg,surprise,10,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Surprise_right 1.jpg,surprise,10,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-35,S38_10yoM_Surprise_right 2.jpg,surprise,10,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Surprise_far left 1.jpg,surprise,12,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Surprise_far left 2.jpg,surprise,12,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Surprise_far right 1.jpg,surprise,12,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Surprise_far right 2.jpg,surprise,12,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Surprise_front 1.jpg,surprise,12,male,caucasian,front,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Surprise_front 2.jpg,surprise,12,male,caucasian,front,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Surprise_left 1.jpg,surprise,12,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Surprise_left 2.jpg,surprise,12,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Surprise_right 1.jpg,surprise,12,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-36,S40_12yoM_Surprise_right 2.jpg,surprise,12,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Surprise_far left 1.jpg,surprise,8,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Surprise_far left 2.jpg,surprise,8,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Surprise_far right 1.jpg,surprise,8,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Surprise_far right 2.jpg,surprise,8,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Surprise_front 1.jpg,surprise,8,male,caucasian,front,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Surprise_front 2.jpg,surprise,8,male,caucasian,front,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Surprise_left 1.jpg,surprise,8,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Surprise_left 2.jpg,surprise,8,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Surprise_right 1.jpg,surprise,8,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-37,S41_8yoM_Surprise_right 2.jpg,surprise,8,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Surprise_far left 1.jpg,surprise,11,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Surprise_far left 2.jpg,surprise,11,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Surprise_far right 1.jpg,surprise,11,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Surprise_front 1.jpg,surprise,11,male,caucasian,front,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Surprise_front 2.jpg,surprise,11,male,caucasian,front,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Surprise_left 1.jpg,surprise,11,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Surprise_left 2.jpg,surprise,11,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Surprise_right 1.jpg,surprise,11,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-38,S44_11yoM_Surprise_right 2.jpg,surprise,11,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-39,S45_7yoF_Surprise_far left_1797.JPG,surprise,7,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-39,S45_7yoF_Surprise_far left_1799.JPG,surprise,7,female,caucasian,full_left,,,0,0,0
DDCF,DDCF-39,S45_7yoF_Surprise_far right_1767.JPG,surprise,7,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-39,S45_7yoF_Surprise_far right_1769.JPG,surprise,7,female,caucasian,full_right,,,0,0,0
DDCF,DDCF-39,S45_7yoF_Surprise_front_1794.JPG,surprise,7,female,caucasian,front,,,0,0,0
DDCF,DDCF-39,S45_7yoF_Surprise_front_1796.JPG,surprise,7,female,caucasian,front,,,0,0,0
DDCF,DDCF-39,S45_7yoF_Surprise_left_1940.JPG,surprise,7,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-39,S45_7yoF_Surprise_left_1942.JPG,surprise,7,female,caucasian,half_left,,,0,0,0
DDCF,DDCF-39,S45_7yoF_Surprise_right_1913.JPG,surprise,7,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-39,S45_7yoF_Surprise_right_1915.JPG,surprise,7,female,caucasian,half_right,,,0,0,0
DDCF,DDCF-40,S48_11yoM_Surprise_far left 1.jpg,surprise,11,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-40,S48_11yoM_Surprise_far left 2.jpg,surprise,11,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-40,S48_11yoM_Surprise_far right 1.jpg,surprise,11,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-40,S48_11yoM_Surprise_far right 2.jpg,surprise,11,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-40,S48_11yoM_Surprise_front 1.jpg,surprise,11,male,caucasian,front,,,0,0,0
DDCF,DDCF-40,S48_11yoM_Surprise_front 2.jpg,surprise,11,male,caucasian,front,,,0,0,0
DDCF,DDCF-40,S48_11yoM_Surprise_left 1.jpg,surprise,11,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-40,S48_11yoM_Surprise_left 2.jpg,surprise,11,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-40,S48_11yoM_Surprise_right 1.jpg,surprise,11,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-40,S48_11yoM_Surprise_right 2.jpg,surprise,11,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-41,S49_8yoM_Surprise_far left 1.jpg,surprise,8,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-41,S49_8yoM_Surprise_far left 2.jpg,surprise,8,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-41,S49_8yoM_Surprise_far right 1.jpg,surprise,8,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-41,S49_8yoM_Surprise_far right 2.jpg,surprise,8,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-41,S49_8yoM_Surprise_front 1.jpg,surprise,8,male,caucasian,front,,,0,0,0
DDCF,DDCF-41,S49_8yoM_Surprise_front 2.jpg,surprise,8,male,caucasian,front,,,0,0,0
DDCF,DDCF-41,S49_8yoM_Surprise_left 1.jpg,surprise,8,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-41,S49_8yoM_Surprise_left 2.jpg,surprise,8,male,caucasian,half_left,,,0,0,0
DDCF,DDCF-41,S49_8yoM_Surprise_right 1.jpg,surprise,8,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-41,S49_8yoM_Surprise_right 2.jpg,surprise,8,male,caucasian,half_right,,,0,0,0
DDCF,DDCF-42,S51_11yoM_Surprise_far left 1.jpg,surprise,11,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-42,S51_11yoM_Surprise_far left 2.jpg,surprise,11,male,caucasian,full_left,,,0,0,0
DDCF,DDCF-42,S51_11yoM_Surprise_far right 1.jpg,surprise,11,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-42,S51_11yoM_Surprise_far right 2.jpg,surprise,11,male,caucasian,full_right,,,0,0,0
DDCF,DDCF-42,S51_11yoM_Surprise_front 1.jpg,surprise,11,male,caucasian,front,,,0,0,0
DDCF,DDCF-42,S51_11yoM_Surprise_front 2.jpg,surprise,11,male,caucasian,front,,,0,0,0
DDCF,DDCF-42,S51_11yoM_Surprise_left 1.jpg,surprise,11,male,caucasian,half_left,,,0,0,0
