dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
RaFD,RaFD-62,Rafd045_68_Moroccan_male_happy_right.jpg,happiness,21,male,moroccan,half_left_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd045_68_Moroccan_male_neutral_frontal.jpg,neutral,21,male,moroccan,half_left,adult,,1,0,0
RaFD,RaFD-62,Rafd045_68_Moroccan_male_neutral_left.jpg,neutral,21,male,moroccan,half_left_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd045_68_Moroccan_male_neutral_right.jpg,neutral,21,male,moroccan,half_left_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd045_68_Moroccan_male_sad_frontal.jpg,sadness,21,male,moroccan,half_left,adult,,1,0,0
RaFD,RaFD-62,Rafd045_68_Moroccan_male_sad_left.jpg,sadness,21,male,moroccan,half_left_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd045_68_Moroccan_male_sad_right.jpg,sadness,21,male,moroccan,half_left_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd045_68_Moroccan_male_surprised_frontal.jpg,surprise,21,male,moroccan,half_left,adult,,1,0,0
RaFD,RaFD-62,Rafd045_68_Moroccan_male_surprised_left.jpg,surprise,21,male,moroccan,half_left_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd045_68_Moroccan_male_surprised_right.jpg,surprise,21,male,moroccan,half_left_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_angry_frontal.jpg,anger,21,male,moroccan,front,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_angry_left.jpg,anger,21,male,moroccan,front_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_angry_right.jpg,anger,21,male,moroccan,front_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_contemptuous_frontal.jpg,contempt,21,male,moroccan,front,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_contemptuous_left.jpg,contempt,21,male,moroccan,front_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_contemptuous_right.jpg,contempt,21,male,moroccan,front_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_disgusted_frontal.jpg,disgust,21,male,moroccan,front,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_disgusted_left.jpg,disgust,21,male,moroccan,front_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_disgusted_right.jpg,disgust,21,male,moroccan,front_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_fearful_frontal.jpg,fear,21,male,moroccan,front,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_fearful_left.jpg,fear,21,male,moroccan,front_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_fearful_right.jpg,fear,21,male,moroccan,front_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_happy_frontal.jpg,happiness,21,male,moroccan,front,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_happy_left.jpg,happiness,21,male,moroccan,front_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_happy_right.jpg,happiness,21,male,moroccan,front_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_neutral_frontal.jpg,neutral,21,male,moroccan,front,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_neutral_left.jpg,neutral,21,male,moroccan,front_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_neutral_right.jpg,neutral,21,male,moroccan,front_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_sad_frontal.jpg,sadness,21,male,moroccan,front,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_sad_left.jpg,sadness,21,male,moroccan,front_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_sad_right.jpg,sadness,21,male,moroccan,front_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_surprised_frontal.jpg,surprise,21,male,moroccan,front,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_surprised_left.jpg,surprise,21,male,moroccan,front_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd090_68_Moroccan_male_surprised_right.jpg,surprise,21,male,moroccan,front_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_angry_frontal.jpg,anger,21,male,moroccan,half_right,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_angry_left.jpg,anger,21,male,moroccan,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_angry_right.jpg,anger,21,male,moroccan,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_contemptuous_frontal.jpg,contempt,21,male,moroccan,half_right,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_contemptuous_left.jpg,contempt,21,male,moroccan,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_contemptuous_right.jpg,contempt,21,male,moroccan,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_disgusted_frontal.jpg,disgust,21,male,moroccan,half_right,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_disgusted_left.jpg,disgust,21,male,moroccan,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_disgusted_right.jpg,disgust,21,male,moroccan,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_fearful_frontal.jpg,fear,21,male,moroccan,half_right,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_fearful_left.jpg,fear,21,male,moroccan,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_fearful_right.jpg,fear,21,male,moroccan,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_happy_frontal.jpg,happiness,21,male,moroccan,half_right,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_happy_left.jpg,happiness,21,male,moroccan,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_happy_right.jpg,happiness,21,male,moroccan,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_neutral_frontal.jpg,neutral,21,male,moroccan,half_right,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_neutral_left.jpg,neutral,21,male,moroccan,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_neutral_right.jpg,neutral,21,male,moroccan,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_sad_frontal.jpg,sadness,21,male,moroccan,half_right,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_sad_left.jpg,sadness,21,male,moroccan,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_sad_right.jpg,sadness,21,male,moroccan,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_surprised_frontal.jpg,surprise,21,male,moroccan,half_right,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_surprised_left.jpg,surprise,21,male,moroccan,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd135_68_Moroccan_male_surprised_right.jpg,surprise,21,male,moroccan,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_angry_frontal.jpg,anger,21,male,moroccan,full_right,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_angry_left.jpg,anger,21,male,moroccan,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_angry_right.jpg,anger,21,male,moroccan,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_contemptuous_frontal.jpg,contempt,21,male,moroccan,full_right,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_contemptuous_left.jpg,contempt,21,male,moroccan,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_contemptuous_right.jpg,contempt,21,male,moroccan,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_disgusted_frontal.jpg,disgust,21,male,moroccan,full_right,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_disgusted_left.jpg,disgust,21,male,moroccan,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_disgusted_right.jpg,disgust,21,male,moroccan,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_fearful_frontal.jpg,fear,21,male,moroccan,full_right,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_fearful_left.jpg,fear,21,male,moroccan,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_fearful_right.jpg,fear,21,male,moroccan,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_happy_frontal.jpg,happiness,21,male,moroccan,full_right,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_happy_left.jpg,happiness,21,male,moroccan,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_happy_right.jpg,happiness,21,male,moroccan,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_neutral_frontal.jpg,neutral,21,male,moroccan,full_right,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_neutral_left.jpg,neutral,21,male,moroccan,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_neutral_right.jpg,neutral,21,male,moroccan,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_sad_frontal.jpg,sadness,21,male,moroccan,full_right,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_sad_left.jpg,sadness,21,male,moroccan,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_sad_right.jpg,sadness,21,male,moroccan,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_surprised_frontal.jpg,surprise,21,male,moroccan,full_right,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_surprised_left.jpg,surprise,21,male,moroccan,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-62,Rafd180_68_Moroccan_male_surprised_right.jpg,surprise,21,male,moroccan,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_angry_frontal.jpg,anger,23,male,moroccan,full_left,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_angry_left.jpg,anger,23,male,moroccan,full_left_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_angry_right.jpg,anger,23,male,moroccan,full_left_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_contemptuous_frontal.jpg,contempt,23,male,moroccan,full_left,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_contemptuous_left.jpg,contempt,23,male,moroccan,full_left_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_contemptuous_right.jpg,contempt,23,male,moroccan,full_left_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_disgusted_frontal.jpg,disgust,23,male,moroccan,full_left,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_disgusted_left.jpg,disgust,23,male,moroccan,full_left_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_disgusted_right.jpg,disgust,23,male,moroccan,full_left_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_fearful_frontal.jpg,fear,23,male,moroccan,full_left,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_fearful_left.jpg,fear,23,male,moroccan,full_left_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_fearful_right.jpg,fear,23,male,moroccan,full_left_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_happy_frontal.jpg,happiness,23,male,moroccan,full_left,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_happy_left.jpg,happiness,23,male,moroccan,full_left_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_happy_right.jpg,happiness,23,male,moroccan,full_left_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_neutral_frontal.jpg,neutral,23,male,moroccan,full_left,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_neutral_left.jpg,neutral,23,male,moroccan,full_left_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_neutral_right.jpg,neutral,23,male,moroccan,full_left_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_sad_frontal.jpg,sadness,23,male,moroccan,full_left,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_sad_left.jpg,sadness,23,male,moroccan,full_left_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_sad_right.jpg,sadness,23,male,moroccan,full_left_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_surprised_frontal.jpg,surprise,23,male,moroccan,full_left,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_surprised_left.jpg,surprise,23,male,moroccan,full_left_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd000_69_Moroccan_male_surprised_right.jpg,surprise,23,male,moroccan,full_left_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_angry_frontal.jpg,anger,23,male,moroccan,half_left,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_angry_left.jpg,anger,23,male,moroccan,half_left_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_angry_right.jpg,anger,23,male,moroccan,half_left_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_contemptuous_frontal.jpg,contempt,23,male,moroccan,half_left,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_contemptuous_left.jpg,contempt,23,male,moroccan,half_left_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_contemptuous_right.jpg,contempt,23,male,moroccan,half_left_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_disgusted_frontal.jpg,disgust,23,male,moroccan,half_left,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_disgusted_left.jpg,disgust,23,male,moroccan,half_left_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_disgusted_right.jpg,disgust,23,male,moroccan,half_left_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_fearful_frontal.jpg,fear,23,male,moroccan,half_left,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_fearful_left.jpg,fear,23,male,moroccan,half_left_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_fearful_right.jpg,fear,23,male,moroccan,half_left_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_happy_frontal.jpg,happiness,23,male,moroccan,half_left,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_happy_left.jpg,happiness,23,male,moroccan,half_left_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_happy_right.jpg,happiness,23,male,moroccan,half_left_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_neutral_frontal.jpg,neutral,23,male,moroccan,half_left,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_neutral_left.jpg,neutral,23,male,moroccan,half_left_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_neutral_right.jpg,neutral,23,male,moroccan,half_left_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_sad_frontal.jpg,sadness,23,male,moroccan,half_left,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_sad_left.jpg,sadness,23,male,moroccan,half_left_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_sad_right.jpg,sadness,23,male,moroccan,half_left_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_surprised_frontal.jpg,surprise,23,male,moroccan,half_left,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_surprised_left.jpg,surprise,23,male,moroccan,half_left_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd045_69_Moroccan_male_surprised_right.jpg,surprise,23,male,moroccan,half_left_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_angry_frontal.jpg,anger,23,male,moroccan,front,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_angry_left.jpg,anger,23,male,moroccan,front_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_angry_right.jpg,anger,23,male,moroccan,front_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_contemptuous_frontal.jpg,contempt,23,male,moroccan,front,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_contemptuous_left.jpg,contempt,23,male,moroccan,front_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_contemptuous_right.jpg,contempt,23,male,moroccan,front_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_disgusted_frontal.jpg,disgust,23,male,moroccan,front,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_disgusted_left.jpg,disgust,23,male,moroccan,front_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_disgusted_right.jpg,disgust,23,male,moroccan,front_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_fearful_frontal.jpg,fear,23,male,moroccan,front,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_fearful_left.jpg,fear,23,male,moroccan,front_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_fearful_right.jpg,fear,23,male,moroccan,front_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_happy_frontal.jpg,happiness,23,male,moroccan,front,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_happy_left.jpg,happiness,23,male,moroccan,front_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_happy_right.jpg,happiness,23,male,moroccan,front_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_neutral_frontal.jpg,neutral,23,male,moroccan,front,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_neutral_left.jpg,neutral,23,male,moroccan,front_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_neutral_right.jpg,neutral,23,male,moroccan,front_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_sad_frontal.jpg,sadness,23,male,moroccan,front,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_sad_left.jpg,sadness,23,male,moroccan,front_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_sad_right.jpg,sadness,23,male,moroccan,front_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_surprised_frontal.jpg,surprise,23,male,moroccan,front,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_surprised_left.jpg,surprise,23,male,moroccan,front_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd090_69_Moroccan_male_surprised_right.jpg,surprise,23,male,moroccan,front_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_angry_frontal.jpg,anger,23,male,moroccan,half_right,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_angry_left.jpg,anger,23,male,moroccan,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_angry_right.jpg,anger,23,male,moroccan,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_contemptuous_frontal.jpg,contempt,23,male,moroccan,half_right,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_contemptuous_left.jpg,contempt,23,male,moroccan,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_contemptuous_right.jpg,contempt,23,male,moroccan,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_disgusted_frontal.jpg,disgust,23,male,moroccan,half_right,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_disgusted_left.jpg,disgust,23,male,moroccan,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_disgusted_right.jpg,disgust,23,male,moroccan,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_fearful_frontal.jpg,fear,23,male,moroccan,half_right,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_fearful_left.jpg,fear,23,male,moroccan,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_fearful_right.jpg,fear,23,male,moroccan,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_happy_frontal.jpg,happiness,23,male,moroccan,half_right,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_happy_left.jpg,happiness,23,male,moroccan,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_happy_right.jpg,happiness,23,male,moroccan,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_neutral_frontal.jpg,neutral,23,male,moroccan,half_right,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_neutral_left.jpg,neutral,23,male,moroccan,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_neutral_right.jpg,neutral,23,male,moroccan,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_sad_frontal.jpg,sadness,23,male,moroccan,half_right,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_sad_left.jpg,sadness,23,male,moroccan,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_sad_right.jpg,sadness,23,male,moroccan,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_surprised_frontal.jpg,surprise,23,male,moroccan,half_right,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_surprised_left.jpg,surprise,23,male,moroccan,half_right_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd135_69_Moroccan_male_surprised_right.jpg,surprise,23,male,moroccan,half_right_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_angry_frontal.jpg,anger,23,male,moroccan,full_right,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_angry_left.jpg,anger,23,male,moroccan,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_angry_right.jpg,anger,23,male,moroccan,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_contemptuous_frontal.jpg,contempt,23,male,moroccan,full_right,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_contemptuous_left.jpg,contempt,23,male,moroccan,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_contemptuous_right.jpg,contempt,23,male,moroccan,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_disgusted_frontal.jpg,disgust,23,male,moroccan,full_right,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_disgusted_left.jpg,disgust,23,male,moroccan,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_disgusted_right.jpg,disgust,23,male,moroccan,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_fearful_frontal.jpg,fear,23,male,moroccan,full_right,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_fearful_left.jpg,fear,23,male,moroccan,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_fearful_right.jpg,fear,23,male,moroccan,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_happy_frontal.jpg,happiness,23,male,moroccan,full_right,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_happy_left.jpg,happiness,23,male,moroccan,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_happy_right.jpg,happiness,23,male,moroccan,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_neutral_frontal.jpg,neutral,23,male,moroccan,full_right,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_neutral_left.jpg,neutral,23,male,moroccan,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_neutral_right.jpg,neutral,23,male,moroccan,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_sad_frontal.jpg,sadness,23,male,moroccan,full_right,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_sad_left.jpg,sadness,23,male,moroccan,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_sad_right.jpg,sadness,23,male,moroccan,full_right_gaze_right,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_surprised_frontal.jpg,surprise,23,male,moroccan,full_right,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_surprised_left.jpg,surprise,23,male,moroccan,full_right_gaze_left,adult,,1,0,0
RaFD,RaFD-63,Rafd180_69_Moroccan_male_surprised_right.jpg,surprise,23,male,moroccan,full_right_gaze_right,adult,,1,0,0
