dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
EMOREACT,,SWING_COPTERS47_2_f4.png,frustration,11,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS47_2_f5.png,frustration,11,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS5_2_f1.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS5_2_f2.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS5_2_f3.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS5_2_f4.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS5_2_f5.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS5_2_f1.png,surprise,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS5_2_f2.png,surprise,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS5_2_f3.png,surprise,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS5_2_f4.png,surprise,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS5_2_f5.png,surprise,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS5_2_f1.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS5_2_f2.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS5_2_f3.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS5_2_f4.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS5_2_f5.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS7_2_f1.png,curiosity,11,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS7_2_f2.png,curiosity,11,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS7_2_f3.png,curiosity,11,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS7_2_f4.png,curiosity,11,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS7_2_f5.png,curiosity,11,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS7_2_f1.png,uncertainty,11,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS7_2_f2.png,uncertainty,11,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS7_2_f3.png,uncertainty,11,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS7_2_f4.png,uncertainty,11,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS7_2_f5.png,uncertainty,11,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS7_2_f1.png,frustration,11,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS7_2_f2.png,frustration,11,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS7_2_f3.png,frustration,11,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS7_2_f4.png,frustration,11,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS7_2_f5.png,frustration,11,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS91_2_f1.png,happiness,7,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS91_2_f2.png,happiness,7,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS91_2_f3.png,happiness,7,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS91_2_f4.png,happiness,7,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS91_2_f5.png,happiness,7,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS91_2_f1.png,frustration,7,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS91_2_f2.png,frustration,7,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS91_2_f3.png,frustration,7,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS91_2_f4.png,frustration,7,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS91_2_f5.png,frustration,7,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS93_2_f1.png,happiness,14,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS93_2_f2.png,happiness,14,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS93_2_f3.png,happiness,14,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS93_2_f4.png,happiness,14,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS93_2_f5.png,happiness,14,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS93_2_f1.png,surprise,14,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS93_2_f2.png,surprise,14,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS93_2_f3.png,surprise,14,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS93_2_f4.png,surprise,14,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS93_2_f5.png,surprise,14,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS93_2_f1.png,excitement,14,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS93_2_f2.png,excitement,14,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS93_2_f3.png,excitement,14,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS93_2_f4.png,excitement,14,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS93_2_f5.png,excitement,14,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS94_2_f1.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS94_2_f2.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS94_2_f3.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS94_2_f4.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS94_2_f5.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS94_2_f1.png,frustration,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS94_2_f2.png,frustration,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS94_2_f3.png,frustration,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS94_2_f4.png,frustration,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS94_2_f5.png,frustration,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f1.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f2.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f3.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f4.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f5.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f1.png,surprise,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f2.png,surprise,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f3.png,surprise,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f4.png,surprise,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f5.png,surprise,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f1.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f2.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f3.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f4.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f5.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f1.png,excitement,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f2.png,excitement,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f3.png,excitement,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f4.png,excitement,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS96_2_f5.png,excitement,14,female,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f1.png,happiness,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f2.png,happiness,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f3.png,happiness,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f4.png,happiness,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f5.png,happiness,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f1.png,surprise,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f2.png,surprise,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f3.png,surprise,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f4.png,surprise,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f5.png,surprise,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f1.png,curiosity,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f2.png,curiosity,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f3.png,curiosity,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f4.png,curiosity,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f5.png,curiosity,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f1.png,excitement,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f2.png,excitement,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f3.png,excitement,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f4.png,excitement,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f5.png,excitement,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f1.png,frustration,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f2.png,frustration,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f3.png,frustration,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f4.png,frustration,9,male,,front,4-14,test,1,1,1
EMOREACT,,SWING_COPTERS98_2_f5.png,frustration,9,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU19_2_f1.png,happiness,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU19_2_f2.png,happiness,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU19_2_f3.png,happiness,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU19_2_f4.png,happiness,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU19_2_f5.png,happiness,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU30_2_f1.png,happiness,11,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU30_2_f2.png,happiness,11,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU30_2_f3.png,happiness,11,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU30_2_f4.png,happiness,11,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU30_2_f5.png,happiness,11,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU3_2_f1.png,curiosity,9,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU3_2_f2.png,curiosity,9,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU3_2_f3.png,curiosity,9,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU3_2_f4.png,curiosity,9,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU3_2_f5.png,curiosity,9,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU3_2_f1.png,uncertainty,9,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU3_2_f2.png,uncertainty,9,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU3_2_f3.png,uncertainty,9,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU3_2_f4.png,uncertainty,9,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU3_2_f5.png,uncertainty,9,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU47_2_f1.png,disgust,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU47_2_f2.png,disgust,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU47_2_f3.png,disgust,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU47_2_f4.png,disgust,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU47_2_f5.png,disgust,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU47_2_f1.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU47_2_f2.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU47_2_f3.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU47_2_f4.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU47_2_f5.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU47_2_f1.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU47_2_f2.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU47_2_f3.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU47_2_f4.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU47_2_f5.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f1.png,happiness,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f2.png,happiness,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f3.png,happiness,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f4.png,happiness,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f5.png,happiness,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f1.png,surprise,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f2.png,surprise,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f3.png,surprise,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f4.png,surprise,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f5.png,surprise,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f1.png,curiosity,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f2.png,curiosity,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f3.png,curiosity,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f4.png,curiosity,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f5.png,curiosity,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f1.png,uncertainty,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f2.png,uncertainty,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f3.png,uncertainty,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f4.png,uncertainty,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU53_2_f5.png,uncertainty,10,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU66_2_f1.png,happiness,12,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU66_2_f2.png,happiness,12,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU66_2_f3.png,happiness,12,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU66_2_f4.png,happiness,12,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU66_2_f5.png,happiness,12,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU66_2_f1.png,surprise,12,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU66_2_f2.png,surprise,12,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU66_2_f3.png,surprise,12,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU66_2_f4.png,surprise,12,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU66_2_f5.png,surprise,12,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU66_2_f1.png,uncertainty,12,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU66_2_f2.png,uncertainty,12,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU66_2_f3.png,uncertainty,12,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU66_2_f4.png,uncertainty,12,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU66_2_f5.png,uncertainty,12,male,,front,4-14,test,1,1,1
EMOREACT,,TOFU79_2_f1.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU79_2_f2.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU79_2_f3.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU79_2_f4.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU79_2_f5.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU79_2_f1.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU79_2_f2.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU79_2_f3.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU79_2_f4.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU79_2_f5.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOFU87_2_f1.png,happiness,12,,,front,4-14,test,1,0,1
EMOREACT,,TOFU87_2_f2.png,happiness,12,,,front,4-14,test,1,0,1
EMOREACT,,TOFU87_2_f3.png,happiness,12,,,front,4-14,test,1,0,1
EMOREACT,,TOFU87_2_f4.png,happiness,12,,,half_right,4-14,test,1,0,1
EMOREACT,,TOFU87_2_f5.png,happiness,12,,,front,4-14,test,1,0,1
EMOREACT,,TOILET20_2_f1.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f2.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f3.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f4.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f5.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f1.png,surprise,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f2.png,surprise,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f3.png,surprise,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f4.png,surprise,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f5.png,surprise,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f1.png,curiosity,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f2.png,curiosity,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f3.png,curiosity,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f4.png,curiosity,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f5.png,curiosity,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f1.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f2.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f3.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f4.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET20_2_f5.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f1.png,happiness,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f2.png,happiness,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f3.png,happiness,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f4.png,happiness,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f5.png,happiness,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f1.png,surprise,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f2.png,surprise,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f3.png,surprise,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f4.png,surprise,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f5.png,surprise,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f1.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f2.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f3.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f4.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f5.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f1.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f2.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f3.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f4.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET52_2_f5.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET72_2_f1.png,happiness,5,female,,half_right,4-14,test,1,1,1
EMOREACT,,TOILET72_2_f2.png,happiness,5,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET72_2_f3.png,happiness,5,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET72_2_f4.png,happiness,5,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET72_2_f5.png,happiness,5,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET72_2_f1.png,excitement,5,female,,half_right,4-14,test,1,1,1
EMOREACT,,TOILET72_2_f2.png,excitement,5,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET72_2_f3.png,excitement,5,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET72_2_f4.png,excitement,5,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET72_2_f5.png,excitement,5,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET75_2_f1.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET75_2_f2.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET75_2_f3.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET75_2_f4.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET75_2_f5.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET75_2_f1.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET75_2_f2.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET75_2_f3.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET75_2_f4.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET75_2_f5.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET75_2_f1.png,excitement,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET75_2_f2.png,excitement,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET75_2_f3.png,excitement,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET75_2_f4.png,excitement,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET75_2_f5.png,excitement,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET7_2_f1.png,happiness,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET7_2_f2.png,happiness,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET7_2_f3.png,happiness,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET7_2_f4.png,happiness,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET7_2_f5.png,happiness,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET7_2_f1.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET7_2_f2.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET7_2_f3.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET7_2_f4.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET7_2_f5.png,curiosity,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET7_2_f1.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET7_2_f2.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET7_2_f3.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET7_2_f4.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET7_2_f5.png,uncertainty,8,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET80_2_f1.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET80_2_f2.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET80_2_f3.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET80_2_f4.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET80_2_f5.png,happiness,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET80_2_f1.png,curiosity,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET80_2_f2.png,curiosity,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET80_2_f3.png,curiosity,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET80_2_f4.png,curiosity,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET80_2_f5.png,curiosity,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET80_2_f1.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET80_2_f2.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET80_2_f3.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET80_2_f4.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,TOILET80_2_f5.png,uncertainty,14,female,,front,4-14,test,1,1,1
EMOREACT,,TYPEWRITERS16_2_f1.png,happiness,9,male,,front,4-14,test,1,1,1
EMOREACT,,TYPEWRITERS16_2_f2.png,happiness,9,male,,front,4-14,test,1,1,1
EMOREACT,,TYPEWRITERS16_2_f3.png,happiness,9,male,,front,4-14,test,1,1,1
EMOREACT,,TYPEWRITERS16_2_f4.png,happiness,9,male,,front,4-14,test,1,1,1
EMOREACT,,TYPEWRITERS16_2_f5.png,happiness,9,male,,front,4-14,test,1,1,1
EMOREACT,,TYPEWRITERS16_2_f1.png,curiosity,9,male,,front,4-14,test,1,1,1
EMOREACT,,TYPEWRITERS16_2_f2.png,curiosity,9,male,,front,4-14,test,1,1,1
