dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
ElderReact,ElderReact-33,play_red_dead_36_f4.png,anger,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_36_f5.png,anger,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_56_f1.png,anger,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_56_f2.png,anger,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_56_f3.png,anger,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_56_f4.png,anger,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_56_f5.png,anger,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_56_f1.png,surprise,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_56_f2.png,surprise,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_56_f3.png,surprise,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_56_f4.png,surprise,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_56_f5.png,surprise,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_62_f1.png,happiness,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_62_f2.png,happiness,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_62_f3.png,happiness,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_62_f4.png,happiness,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_62_f5.png,happiness,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_62_f1.png,surprise,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_62_f2.png,surprise,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_62_f3.png,surprise,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_62_f4.png,surprise,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_62_f5.png,surprise,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_69_f1.png,happiness,56,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_69_f2.png,happiness,56,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_69_f3.png,happiness,56,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_69_f4.png,happiness,56,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_69_f5.png,happiness,56,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_8_f1.png,happiness,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_8_f2.png,happiness,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_8_f3.png,happiness,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_8_f4.png,happiness,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_8_f5.png,happiness,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_8_f1.png,surprise,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_8_f2.png,surprise,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_8_f3.png,surprise,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_8_f4.png,surprise,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_8_f5.png,surprise,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_86_f1.png,happiness,56,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_86_f2.png,happiness,56,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_86_f3.png,happiness,56,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_86_f4.png,happiness,56,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_86_f5.png,happiness,56,male,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_93_f1.png,happiness,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_93_f2.png,happiness,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_93_f3.png,happiness,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_93_f4.png,happiness,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_93_f5.png,happiness,56,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-33,play_red_dead_101_f1.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_101_f2.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_101_f3.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_101_f4.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_101_f5.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_130_f1.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_130_f2.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_130_f3.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_130_f4.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_130_f5.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_130_f1.png,anger,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_130_f2.png,anger,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_130_f3.png,anger,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_130_f4.png,anger,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_130_f5.png,anger,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_130_f1.png,surprise,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_130_f2.png,surprise,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_130_f3.png,surprise,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_130_f4.png,surprise,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_130_f5.png,surprise,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_139_f1.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_139_f2.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_139_f3.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_139_f4.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_139_f5.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_139_f1.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_139_f2.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_139_f3.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_139_f4.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_139_f5.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_142_f1.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_142_f2.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_142_f3.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_142_f4.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_142_f5.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_149_f1.png,happiness,56,male,,,elderly,val,1,0,0
ElderReact,ElderReact-33,play_red_dead_149_f2.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_149_f3.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_149_f4.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_149_f5.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_149_f1.png,surprise,56,male,,,elderly,val,1,0,0
ElderReact,ElderReact-33,play_red_dead_149_f2.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_149_f3.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_149_f4.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_149_f5.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_161_f1.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_161_f2.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_161_f3.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_161_f4.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_161_f5.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f1.png,sadness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f2.png,sadness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f3.png,sadness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f4.png,sadness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f5.png,sadness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f1.png,anger,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f2.png,anger,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f3.png,anger,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f4.png,anger,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f5.png,anger,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f1.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f2.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f3.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f4.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f5.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f1.png,disgust,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f2.png,disgust,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f3.png,disgust,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f4.png,disgust,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_162_f5.png,disgust,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_166_f1.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_166_f2.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_166_f3.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_166_f4.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_166_f5.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_50_f1.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_50_f2.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_50_f3.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_50_f4.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_50_f5.png,happiness,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_50_f1.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_50_f2.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_50_f3.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_50_f4.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_50_f5.png,surprise,56,male,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_88_f1.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_88_f2.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_88_f3.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_88_f4.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_88_f5.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_88_f1.png,surprise,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_88_f2.png,surprise,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_88_f3.png,surprise,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_88_f4.png,surprise,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_88_f5.png,surprise,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_92_f1.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_92_f2.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_92_f3.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_92_f4.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_92_f5.png,happiness,56,female,,front,elderly,val,1,0,1
ElderReact,ElderReact-33,play_red_dead_38_f1.png,happiness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_38_f2.png,happiness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_38_f3.png,happiness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_38_f4.png,happiness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_38_f5.png,happiness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_38_f1.png,sadness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_38_f2.png,sadness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_38_f3.png,sadness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_38_f4.png,sadness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_38_f5.png,sadness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_63_f1.png,sadness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_63_f2.png,sadness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_63_f3.png,sadness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_63_f4.png,sadness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_63_f5.png,sadness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_85_f1.png,sadness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_85_f2.png,sadness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_85_f3.png,sadness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_85_f4.png,sadness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_85_f5.png,sadness,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_85_f1.png,anger,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_85_f2.png,anger,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_85_f3.png,anger,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_85_f4.png,anger,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_85_f5.png,anger,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_85_f1.png,surprise,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_85_f2.png,surprise,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_85_f3.png,surprise,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_85_f4.png,surprise,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-33,play_red_dead_85_f5.png,surprise,56,male,,front,elderly,test,1,0,1
ElderReact,ElderReact-34,play_road_redemp_14_f1.png,happiness,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_14_f2.png,happiness,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_14_f3.png,happiness,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_14_f4.png,happiness,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_14_f5.png,happiness,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_14_f1.png,surprise,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_14_f2.png,surprise,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_14_f3.png,surprise,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_14_f4.png,surprise,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_14_f5.png,surprise,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_15_f1.png,happiness,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_15_f2.png,happiness,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_15_f3.png,happiness,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_15_f4.png,happiness,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_15_f5.png,happiness,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_15_f1.png,disgust,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_15_f2.png,disgust,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_15_f3.png,disgust,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_15_f4.png,disgust,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_15_f5.png,disgust,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_18_f1.png,happiness,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_18_f2.png,happiness,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_18_f3.png,happiness,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_18_f4.png,happiness,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_18_f5.png,happiness,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_18_f1.png,anger,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_18_f2.png,anger,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_18_f3.png,anger,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_18_f4.png,anger,62,female,,front,elderly,train,1,0,1
ElderReact,ElderReact-34,play_road_redemp_18_f5.png,anger,62,female,,front,elderly,train,1,0,1
